Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;ano;Mês;Ordem mês;Chegadas
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;maio;5;1
Europa;6;Itália;120;Pará;14;Aérea;1;1990;maio;5;2
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;maio;5;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;maio;5;2
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;maio;5;0
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;maio;5;5
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;maio;5;1
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;maio;5;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;maio;5;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;maio;5;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;maio;5;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;maio;5;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;maio;5;1
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;maio;5;0
África;1;África do Sul;2;Pará;14;Aérea;1;1990;junho;6;0
África;1;Angola;6;Pará;14;Aérea;1;1990;junho;6;0
África;1;Nigéria;162;Pará;14;Aérea;1;1990;junho;6;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;junho;6;2
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;junho;6;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;junho;6;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;junho;6;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;junho;6;28
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;junho;6;12
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;junho;6;117
América do Norte;3;México;148;Pará;14;Aérea;1;1990;junho;6;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;junho;6;0
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;junho;6;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;junho;6;1
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;junho;6;1
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;junho;6;2
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;junho;6;297
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;junho;6;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;junho;6;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;junho;6;1
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;junho;6;886
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;junho;6;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;China;43;Pará;14;Aérea;1;1990;junho;6;1
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;junho;6;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;junho;6;2
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;junho;6;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;junho;6;9
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;junho;6;1
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;junho;6;1
Europa;6;França;74;Pará;14;Aérea;1;1990;junho;6;134
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;junho;6;0
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;junho;6;4
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;junho;6;1
Europa;6;Itália;120;Pará;14;Aérea;1;1990;junho;6;2
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;junho;6;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;junho;6;0
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;junho;6;2
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;junho;6;2
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;junho;6;0
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;junho;6;2
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;junho;6;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;junho;6;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;junho;6;0
África;1;África do Sul;2;Pará;14;Aérea;1;1990;julho;7;0
África;1;Angola;6;Pará;14;Aérea;1;1990;julho;7;0
África;1;Nigéria;162;Pará;14;Aérea;1;1990;julho;7;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;julho;7;3
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;julho;7;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;julho;7;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;julho;7;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;julho;7;39
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;julho;7;5
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;julho;7;112
América do Norte;3;México;148;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;julho;7;3
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;julho;7;1
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;julho;7;280
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;julho;7;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;julho;7;550
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;julho;7;1
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;julho;7;3
Ásia;5;China;43;Pará;14;Aérea;1;1990;julho;7;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;julho;7;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;julho;7;2
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;julho;7;2
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;julho;7;4
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;julho;7;1
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;julho;7;1
Europa;6;França;74;Pará;14;Aérea;1;1990;julho;7;123
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;julho;7;3
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Itália;120;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;julho;7;0
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;julho;7;1
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;julho;7;1
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;julho;7;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;julho;7;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;julho;7;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;julho;7;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;julho;7;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;julho;7;2
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;julho;7;0
África;1;África do Sul;2;Pará;14;Aérea;1;1990;agosto;8;0
África;1;Angola;6;Pará;14;Aérea;1;1990;agosto;8;0
África;1;Nigéria;162;Pará;14;Aérea;1;1990;agosto;8;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;agosto;8;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;agosto;8;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;agosto;8;146
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;agosto;8;7
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;agosto;8;103
América do Norte;3;México;148;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;agosto;8;2
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;agosto;8;1
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;agosto;8;3
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;agosto;8;402
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;agosto;8;683
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;agosto;8;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;China;43;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;agosto;8;3
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;agosto;8;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;agosto;8;5
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;agosto;8;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;agosto;8;7
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;agosto;8;0
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;agosto;8;2
Europa;6;França;74;Pará;14;Aérea;1;1990;agosto;8;163
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;agosto;8;1
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;agosto;8;4
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;agosto;8;7
Europa;6;Itália;120;Pará;14;Aérea;1;1990;agosto;8;6
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;agosto;8;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;agosto;8;9
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;agosto;8;1
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;agosto;8;3
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;agosto;8;2
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;agosto;8;1
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;agosto;8;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;agosto;8;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;agosto;8;3
África;1;África do Sul;2;Pará;14;Aérea;1;1990;setembro;9;0
África;1;Angola;6;Pará;14;Aérea;1;1990;setembro;9;0
África;1;Nigéria;162;Pará;14;Aérea;1;1990;setembro;9;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;setembro;9;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;setembro;9;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;setembro;9;30
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;setembro;9;0
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;setembro;9;112
América do Norte;3;México;148;Pará;14;Aérea;1;1990;setembro;9;1
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;setembro;9;4
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;setembro;9;206
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;setembro;9;1
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;setembro;9;678
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;setembro;9;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;setembro;9;1
Ásia;5;China;43;Pará;14;Aérea;1;1990;setembro;9;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;setembro;9;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;setembro;9;3
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;setembro;9;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;setembro;9;1
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;setembro;9;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;setembro;9;5
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;setembro;9;0
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;setembro;9;0
Europa;6;França;74;Pará;14;Aérea;1;1990;setembro;9;140
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;setembro;9;0
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;setembro;9;12
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;setembro;9;2
Europa;6;Itália;120;Pará;14;Aérea;1;1990;setembro;9;1
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;setembro;9;1
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;setembro;9;4
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;setembro;9;2
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;setembro;9;2
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;setembro;9;1
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;setembro;9;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;setembro;9;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;setembro;9;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;setembro;9;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;setembro;9;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;setembro;9;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;setembro;9;0
África;1;África do Sul;2;Pará;14;Aérea;1;1990;outubro;10;0
África;1;Angola;6;Pará;14;Aérea;1;1990;outubro;10;2
África;1;Nigéria;162;Pará;14;Aérea;1;1990;outubro;10;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;outubro;10;1
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;outubro;10;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;outubro;10;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;outubro;10;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;outubro;10;20
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;outubro;10;2
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;outubro;10;39
América do Norte;3;México;148;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;outubro;10;6
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;outubro;10;148
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;outubro;10;407
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;outubro;10;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;China;43;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;outubro;10;1
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;outubro;10;1
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;outubro;10;1
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;outubro;10;1
Europa;6;França;74;Pará;14;Aérea;1;1990;outubro;10;74
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;outubro;10;1
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Itália;120;Pará;14;Aérea;1;1990;outubro;10;4
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;outubro;10;1
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;outubro;10;0
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;outubro;10;1
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;outubro;10;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;outubro;10;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;outubro;10;0
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;outubro;10;1
África;1;África do Sul;2;Pará;14;Aérea;1;1990;novembro;11;0
África;1;Angola;6;Pará;14;Aérea;1;1990;novembro;11;0
África;1;Nigéria;162;Pará;14;Aérea;1;1990;novembro;11;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;novembro;11;0
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;novembro;11;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;novembro;11;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;novembro;11;21
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;novembro;11;1
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;novembro;11;59
América do Norte;3;México;148;Pará;14;Aérea;1;1990;novembro;11;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;novembro;11;7
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;novembro;11;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;novembro;11;0
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;novembro;11;7
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;novembro;11;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;novembro;11;360
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;novembro;11;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;novembro;11;2
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;novembro;11;0
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;novembro;11;1116
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;novembro;11;1
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;China;43;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;novembro;11;7
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;novembro;11;3
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;França;74;Pará;14;Aérea;1;1990;novembro;11;113
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;novembro;11;5
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;novembro;11;1
Europa;6;Itália;120;Pará;14;Aérea;1;1990;novembro;11;11
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;novembro;11;1
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;novembro;11;0
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;novembro;11;2
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;novembro;11;1
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;novembro;11;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;Arábia Saudita;9;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;Iraque;116;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;Israel;119;Pará;14;Aérea;1;1990;novembro;11;0
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;novembro;11;1
Continente não especificado;8;Países não especificados;999;Pará;14;Aérea;1;1990;novembro;11;0
África;1;África do Sul;2;Pará;14;Aérea;1;1990;dezembro;12;0
África;1;Angola;6;Pará;14;Aérea;1;1990;dezembro;12;0
África;1;Nigéria;162;Pará;14;Aérea;1;1990;dezembro;12;0
África;1;Outros países;998;Pará;14;Aérea;1;1990;dezembro;12;2
América Central e Caribe;2;Costa Rica;53;Pará;14;Aérea;1;1990;dezembro;12;1
América Central e Caribe;2;Panamá;170;Pará;14;Aérea;1;1990;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Pará;14;Aérea;1;1990;dezembro;12;0
América Central e Caribe;2;Outros países;998;Pará;14;Aérea;1;1990;dezembro;12;13
América do Norte;3;Canadá;38;Pará;14;Aérea;1;1990;dezembro;12;7
América do Norte;3;Estados Unidos;68;Pará;14;Aérea;1;1990;dezembro;12;58
América do Norte;3;México;148;Pará;14;Aérea;1;1990;dezembro;12;0
América do Sul;4;Argentina;11;Pará;14;Aérea;1;1990;dezembro;12;21
América do Sul;4;Bolívia;26;Pará;14;Aérea;1;1990;dezembro;12;0
América do Sul;4;Chile;42;Pará;14;Aérea;1;1990;dezembro;12;2
América do Sul;4;Colômbia;48;Pará;14;Aérea;1;1990;dezembro;12;0
América do Sul;4;Equador;63;Pará;14;Aérea;1;1990;dezembro;12;0
América do Sul;4;Guiana Francesa;87;Pará;14;Aérea;1;1990;dezembro;12;287
América do Sul;4;Guiana;86;Pará;14;Aérea;1;1990;dezembro;12;0
América do Sul;4;Paraguai;173;Pará;14;Aérea;1;1990;dezembro;12;1
América do Sul;4;Peru;174;Pará;14;Aérea;1;1990;dezembro;12;4
América do Sul;4;Suriname;217;Pará;14;Aérea;1;1990;dezembro;12;835
América do Sul;4;Uruguai;234;Pará;14;Aérea;1;1990;dezembro;12;0
América do Sul;4;Venezuela;238;Pará;14;Aérea;1;1990;dezembro;12;0
Ásia;5;China;43;Pará;14;Aérea;1;1990;dezembro;12;0
Ásia;5;República da Coreia;184;Pará;14;Aérea;1;1990;dezembro;12;0
Ásia;5;Japão;122;Pará;14;Aérea;1;1990;dezembro;12;7
Ásia;5;Outros países;998;Pará;14;Aérea;1;1990;dezembro;12;2
Europa;6;Alemanha;4;Pará;14;Aérea;1;1990;dezembro;12;7
Europa;6;Áustria;15;Pará;14;Aérea;1;1990;dezembro;12;5
Europa;6;Bélgica;21;Pará;14;Aérea;1;1990;dezembro;12;2
Europa;6;Dinamarca;57;Pará;14;Aérea;1;1990;dezembro;12;0
Europa;6;Espanha;67;Pará;14;Aérea;1;1990;dezembro;12;1
Europa;6;França;74;Pará;14;Aérea;1;1990;dezembro;12;187
Europa;6;Grécia;81;Pará;14;Aérea;1;1990;dezembro;12;0
Europa;6;Holanda;92;Pará;14;Aérea;1;1990;dezembro;12;8
Europa;6;Reino Unido;182;Pará;14;Aérea;1;1990;dezembro;12;1
Europa;6;Itália;120;Pará;14;Aérea;1;1990;dezembro;12;7
Europa;6;Noruega;164;Pará;14;Aérea;1;1990;dezembro;12;0
Europa;6;Portugal;179;Pará;14;Aérea;1;1990;dezembro;12;0
Europa;6;Suécia;215;Pará;14;Aérea;1;1990;dezembro;12;0
Europa;6;Suíça;216;Pará;14;Aérea;1;1990;dezembro;12;22
Europa;6;Outros países;998;Pará;14;Aérea;1;1990;dezembro;12;3
Oceania;7;Austrália;14;Pará;14;Aérea;1;1990;dezembro;12;0
Oceania;7;Nova Zelândia;166;Pará;14;Aérea;1;1990;dezembro;12;0
